1,-33.27551040509698,-44.28415810248762
0,97.54547228750303,75.23871862008107
1,-28.404286577593425,-25.347625510184855
1,-47.10747055862967,-21.662762441130255
1,-48.66825162625008,26.049913257332108
1,80.46207520785296,-15.380526302812171
1,-58.08004516081113,70.56112748241782
1,-7.235236566330315,-28.29398658941666
1,20.885747776540725,32.021984456233895
0,51.39102794407563,89.4403716562149
1,-45.39825979405614,-21.91593458798404
1,54.39926234167271,49.81550122635062
1,40.1998941820504,-81.33613435471723
1,-60.674752825376686,5.914597970503536
1,27.814727946844926,-8.583352338272121
0,-89.19046958023986,59.932960422190774
0,74.71109439399953,-94.3124901473111
0,98.5403782962538,-80.00550698556017
1,-62.48983318453825,35.84702438022572
1,-20.497747258921592,-29.463596045393075
1,28.51100201589304,31.851732038791226
1,8.305629749906473,-54.86045141207274
1,15.467094166850387,-72.38244636783514
1,-79.38107905040701,-58.51065229598842
1,-22.270496573196354,-37.7002448183128
1,25.307413699850486,9.944688125852991
1,-68.17151288849597,-42.034352837712504
1,-90.40498482776337,32.48885874869697
1,16.18652517396488,85.88631687417617
1,-51.541546284987575,-33.48209219689946
1,45.06544170928953,-73.95475453228602
0,89.05892066188508,63.41192342568601
1,71.74336788356507,-64.29597917288913
1,-56.03954322420288,-48.56890549609696
0,-93.30205784416992,99.99421069109292
0,59.88911345338025,97.3784748641844
0,98.65592818859378,82.03071870046074
1,-18.90904694563136,-86.33009353885588
1,6.202909307642599,57.77179429842499
1,-19.865823628267762,-35.09066708665138
1,73.73776421811596,4.903405332227379
1,-53.29120474360178,51.95221907687116
0,73.76434549357353,84.10524271574658
1,2.0997844524169693,48.868493641705385
1,76.25136334073323,36.209241995174665
1,-11.829828823936865,-69.39390953412442
0,-91.96545320350178,82.19275016682016
1,-59.40287735195735,0.5258467199625585
1,-89.98859593686142,30.18722526667682
0,-53.22468609707174,-94.68942734813197
1,39.84943148662876,61.19328605297082
1,51.78149588971607,10.93316722896131
1,-64.98433877611664,66.19852360871664
1,46.72792386902006,58.96626572667347
1,5.103952131348066,-68.89530240606663
1,-34.68445317604835,-62.82588788449808
1,78.44949210880253,52.93962922666668
0,71.34541791315311,98.01920545243695
1,4.282670129263735,-13.66834291292065
1,-88.43954013691982,38.152490000026404
1,-38.48824643239128,-49.55234751974857
0,85.79783164522095,54.75633439721105
1,-64.26212627470198,24.569178510540894
1,-41.38596627318996,-80.92926119186237
0,98.45813768889269,89.24283229837252
1,11.628064870247655,-65.71335697086778
1,63.721979889709814,-7.9886589619360535
1,42.60643609730039,-65.28895568919617
1,63.97723341520384,-19.06263363256278
1,-9.973342786373635,79.7789159383108
1,-30.130781104746077,-28.39869711886294
1,-56.61063511272446,2.882625057797199
1,34.178077379022625,-70.67924172308497
0,-38.22470354863079,98.99907453457516
1,-66.91569276969456,55.04944479142159
1,47.491639320954704,-21.129455232848258
1,-7.573489529299238,93.71043930356265
1,-45.94232286791038,41.924402420049546
1,-31.53451169835016,-50.63637155196554
1,31.195446218452503,-79.13084144851375
1,64.02621584904284,-20.66228692909131
1,-55.537328914523854,-32.07823869210151
1,62.07971791196712,-6.50051884723581
1,17.67371253502216,94.86180404035946
1,-50.69713011882069,-69.45311015015454
0,66.25935060226948,-81.02751096906414
1,21.552488117718454,40.46890939009944
1,-40.112760730174315,76.3928588048484
1,20.379440780238795,-20.278351855145587
0,-98.15572059084701,30.979153744941527
1,30.051412657143487,80.41241943215499
1,-5.164143852979564,-63.69115463122359
1,-30.585361430638585,76.97688394649441
1,5.872818024896276,68.25516453615987
0,85.74848125388468,68.76286303041726
0,57.870946784975644,96.44461689326701
1,-59.9968579087456,-24.61034841463521
1,-32.37170653193604,-26.110319994464916
1,-24.89729225229955,-90.41304204506584
1,-45.179935498797754,-56.683170243285645
1,93.37280133162159,35.501120949832966
1,-65.75380544950218,26.12848051699123
1,-26.188483471530375,-70.83380260581328
1,5.35427791668468,-83.91691165929885
0,91.34808645288018,-87.9820510751057
1,50.898205661997935,39.27650331152998
1,71.59462802202233,47.71016166206067
1,50.75133809827554,-10.195807113464639
1,-27.794570923551532,-79.06154393866736
1,-0.02601159799387176,88.70501725604106
1,-58.60832668764555,35.69947096862177
0,83.13424011310195,-61.50873896198219
0,90.67606850691817,-98.61752164008178
0,-48.930238027997255,-94.1267950612745
1,-3.430086621971128,-60.537973042040626
0,79.67705398813203,61.11478373105538
1,22.763279405019233,-70.56033252258138
1,-47.61025349885555,76.4437902829855
1,-2.201019194912064,-22.101001849158337
1,13.82234065288776,77.39255071755875
1,-33.58765131964216,-76.74379757361342
1,35.26799351220413,-75.7224968817045
1,-25.239292923452567,25.645385024623366
1,46.07553236073932,17.25810749023094
1,18.351077448578295,43.74743947610688
1,38.828614973407355,59.23485583330563
1,-12.101640141142482,-58.185774209694415
0,94.11440089760424,-46.04474244773507
1,-71.74793463623195,6.639576154143057
1,-32.88133985850075,7.504703355398519
1,-45.85303303993342,-27.40503628573161
0,44.25696903175799,-94.57081347261031
0,-86.97734245158036,-88.01843579892295
1,-16.41424678187944,-18.206180440883173
1,-39.20655540745142,-34.9641271142046
1,59.35588717735021,-14.98564786246692
1,-36.84573827906854,72.04874053001024
1,51.76553616898593,-3.7105862210114964
1,-12.140553410439864,30.969895368808665
1,4.2179738299386,-50.15352392958523
1,-27.40680426973563,-54.036566907882346
1,77.91359727895644,5.124885417844752
1,-53.281740466435544,62.42962107131504
1,-79.31893777149472,9.066888910068883
1,60.2072837603279,41.61168870903694
1,81.40239360699746,18.522662495896583
0,70.99144678021264,96.81063499548455
1,31.11391669818198,-43.561434001426406
1,39.96364791157754,-54.297811286294895
0,86.36808184728682,-98.96535929934825
1,14.75905353773625,89.64040264747476
1,7.247627754452225,94.89792310996808
0,-73.78502375298643,-93.10437158691317
0,-90.01661437298145,68.34488744245027
1,21.57642524830048,-62.85323791963175
1,-2.175206061509755,-95.75239602452999
1,-14.755567425201747,62.65351040234509
1,-45.69048350500473,88.81214529688475
1,17.168383044799512,52.62554260454465
1,5.338527402997357,-88.55346242132447
0,92.64786028456166,-49.43647865266729
1,37.68969560009941,-12.854561872815637
1,-40.42434359536249,-14.977000906426483
0,-99.18041468813301,-46.45843126578764
1,36.65866858829193,91.78874087133403
1,-35.9090730320285,-52.303637977242886
1,49.312197344246954,-37.891476365856015
1,87.75643565471029,46.479055200950796
0,-80.9689742521247,76.67266831055184
0,78.35562824610099,-94.02993231638787
1,-66.06297576018893,-70.43220906402982
1,-74.06914788212939,22.344690883991262
0,-95.43250918387194,-84.91718943449473
1,59.89830492982543,-34.223175282370775
1,71.09137757451529,-46.09582898117763
1,99.29829547559913,9.244582645242176
1,-14.518354103496975,26.23651756873609
1,-50.551366481124745,33.2733005970091
1,-71.32959442587135,-13.547501735155151
1,-59.09521885222722,-29.91688555952277
0,-64.68828593643673,-76.3784354356308
1,-9.43660819321272,-32.00916756309378
1,-31.874356303278034,30.826989179380803
1,-68.89369358304938,24.607084123593964
1,-58.72802249816833,-22.369105623052604
0,20.229387084729282,99.16629319307961
1,-73.9642522692121,-19.402434978479647
1,-37.09224041295105,-14.444212276565509
0,88.42456253912343,51.525456159906525
1,34.906145493400686,-86.61126787879402
1,-62.05955596684789,50.07385428026748
0,49.09396699797318,-91.87704249153433
1,9.50814374727662,-69.99437895639886
1,-34.71751249032285,49.382536589264674
1,-67.25609316419607,-3.0131665981774063
1,-30.424527285364448,-16.187690772659025
0,-88.01456199209827,-78.75638899884035
0,95.27868497224594,-98.00710923125109
1,25.42952183337131,61.110600899165235
0,-82.70193141620538,-97.33840907214379
1,-7.988953018198401,22.690119453193148
1,-89.24038484395378,-23.39641391032437
1,-38.34460458755438,-17.211346411807682
1,-53.90038755439272,-82.30064699561737
1,-16.328742245783843,-85.44051123711324
1,61.81918388875448,4.345362778760247
1,30.769837636498664,-11.274973635496167
1,43.2780462091099,-8.89083015992125
1,-57.48466559519616,37.91736866349248
1,-6.267517715235414,37.943543101439076
1,7.829754679909058,88.23514236744111
1,72.63133094713078,28.292668723578885
1,24.736675572371695,-31.019254699040715
1,39.428970772165314,38.46215298362938
1,-34.65189145026875,7.3560076768746825
1,-57.57411428075094,20.004475629588086
1,-72.65579754752733,33.126695492314894
1,40.24421813186646,1.3236381875484824
1,61.99765330502407,27.045456644009874
1,-52.1928351284356,19.374868729351718
1,20.440327441027435,19.702121325989182
0,-89.43370631636789,63.8132608962444
1,-42.13248271650431,-19.709128615166208
1,-23.963214434829823,-73.93623091376105
1,-25.289202810631608,51.57835675849461
0,-69.76057902064395,96.85103070196641
1,39.07608532261432,-29.847332202946106
1,-59.38785813172003,58.043696924677334
1,21.78048506575618,-17.09079005172893
1,-68.61910468776071,44.176126238272474
1,-32.49679782888266,-72.26428549297734
1,-10.22165448000294,47.5439001145574
1,-35.15872101511481,16.803922553181977
1,47.82635822814015,86.72175658580068
1,62.130243319403235,75.80660930894877
0,-95.62133390473393,81.6161844729613
0,89.84270517611455,51.13256871499493
1,45.069504380913486,-45.93249991812056
1,-84.61930949046545,-30.435631438614635
1,-94.29507814812628,17.710426741103277
0,-80.8782475864902,99.82756314597842
1,61.05973469361808,59.192024325363235
1,-43.29988779468985,-58.875219941445486
0,68.49400557840855,-76.52623983295086
1,32.9004415185145,85.44604972952402
1,30.928331113766575,-48.70982538763371
1,38.961876403012496,28.30685415873836
0,-67.9301715422659,-80.98007353013725
1,-66.38855550574654,73.51826751397104
1,-34.976086418608034,79.0004950966516
0,-35.202722532516646,96.3154341655993
1,-29.20820634931576,-34.52830769620638
1,6.50795222485074,34.54758783729767
1,78.15590575726168,28.09812500905528
1,52.57319525927036,-28.807702137178964
1,-9.181065319338046,73.29005553644123
0,-95.29417439064913,39.245341576460845
1,-47.38573474649843,88.04793821815707
0,-76.04347987150919,-77.90943915179031
0,94.45825836394474,40.83176664093992
1,-12.706124659823374,5.609121176403292
1,-53.880654619786526,71.2784090455003
1,-44.22302359509376,29.332757283629462
1,-5.812624814318795,29.951366092926634
0,99.1538772438762,-67.15276200361815
1,-36.70838940756174,43.18635048902985
1,-20.89691036555527,51.98428616703336
1,-29.452991851443926,44.64401787681055
1,-58.02380841843087,-73.0974132289213
1,4.966132122023481,-77.61775925891261
1,-44.75773495474118,-7.382809220171708
0,-88.79786343057943,-86.99635778268808
0,-86.04693557447413,73.64761989119017
1,2.6673228027417792,78.23052866138497
1,-56.37073440002045,5.137948065551484
1,-3.854626666587265,-9.628955016059933
0,-90.6564509092218,88.58114909232219
1,-10.139269111482264,85.53090049936355
1,44.1564170535176,0.6317091825307699
1,-18.17253271272679,-28.170950545364022
1,-41.937147007755435,-67.77547985467542
1,55.06942174664405,37.229135658561034
1,-13.948253818098564,11.89959651526064
1,-48.514846409087944,74.79205903867367
1,-12.903698371631279,19.736800327465147
1,23.236809498462605,-52.88636541195517
0,-45.104680037662945,99.17463728827752
1,-36.89158318683976,-60.1465793122625
0,-68.02539063013975,78.73969582997665
1,85.46858197881468,-25.885682088533727
1,65.00834790066477,43.484115915389964
1,80.28526036314284,33.302226372886906
1,-59.68892758957982,-66.06100962882135
1,7.722265502539443,-9.720669175963678
1,-70.82612320171154,-62.05824350022555
1,-35.01982721110963,71.99015038553796
1,-40.21634740097417,23.339502913188312
1,39.869371441309994,-79.67715357581586
0,91.11794853649465,74.41072468729064
1,-85.32651382574868,-7.628777261667395
1,-23.977348297293858,-20.6310316812351
1,59.02276277999664,65.0447690744547
1,34.92853128840065,-40.901686343107755
0,98.09722763635503,35.403995279974765
1,31.71300902836279,2.8163908141011404
1,-16.09239471136972,-31.852024033161868
1,64.70029553645111,38.413611041118486
1,57.38869872635982,-20.83346909226711
1,38.91014627302778,-24.8840938619407
0,99.91826994820167,7.258382831594062
1,72.45926497922605,-36.11159274401374
1,-6.7669262454302554,-38.486881716448536
0,-96.17021342799528,54.88031127032852
0,72.9976177385216,-77.38225795457952
1,-56.87960766403517,28.675480362340323
0,58.723358998216156,-96.88600721515871
0,-75.44056710703693,86.19051289737254
0,86.91444102400962,91.0121199487366
1,55.784312311170595,-72.23118250428935
1,60.22283408895487,-67.38591851428492
1,2.164256148265963,-81.41232394123483
1,-1.5028965633655957,-28.070777052733177
0,-87.85908311192566,51.26903268621294
1,-50.98639131378311,64.67698888281495
1,-57.055904132910015,75.37321964765323
1,-66.8865211502328,-65.17631676599166
1,62.09079417019129,17.164087783676067
1,-25.560528212995976,51.40528622711048
0,-99.2648716896695,-24.949147897852455
1,48.689712428546045,-72.66558713830504
1,-43.68653755821201,-1.7347244107893687
1,31.448232149694178,-19.92550570696683
0,-72.25428854115863,-76.3044751183405
1,85.51593649378574,42.73129398825111
1,-45.16529314329265,37.23591850279655
1,-2.302597462814134,-20.71208786652396
0,-71.73932786617125,90.1372885945755
0,73.37900960413671,73.1038865837337
1,84.92120701506138,4.877400862743201
1,79.94259980220667,-41.530374651369506
1,36.50090664140387,32.474537349497126
1,-15.102052587648188,-38.880286492843474
1,-49.32097535629887,52.84164473383433
0,99.92404945765446,54.4433049003068
1,9.089720615479479,3.8774842139155226
0,-87.54585289983049,-56.667307807065484
1,7.0366309191173,-22.94738279056729
1,-57.784469196697685,-54.23187778902285
1,-54.285270454229995,34.43298701830818
0,88.89994007729146,-97.99672069307361
1,31.570055019502945,-6.853181397486935
0,-86.07153341058842,-81.60959006268564
1,-34.599488820718236,-33.53864946787108
1,41.41370663053095,-22.25869002688394
1,-69.10424020791808,48.17811606209446
1,64.46539697205415,-0.8692899414945998
1,20.022573740613694,50.56910338587929
1,71.95592006224186,-9.369376423408
1,5.760448458310279,5.51739192035248
0,-98.8134196643724,26.909496685318615
0,-68.37746378147078,93.46562659373353
1,39.10328845028678,-89.7797900454762
1,-44.99602976573402,1.3452135558148655
0,-83.21633484097192,88.2858436368424
1,92.15949148918733,-37.76400217363367
1,83.57696122070101,-42.89815355358566
1,-14.900486607529274,11.27931761033507
1,-15.929222987590961,-1.727805537415179
1,-55.158202309469864,-11.344819764159553
1,53.83946124718685,22.33575223596125
0,-48.70757761849376,97.49635396522729
1,29.297424401450854,54.448401839000155
1,-85.5717758389784,-12.996226280405551
1,-84.26875472905442,43.127147188674314
1,-52.843567329848184,-14.405027226510228
1,-56.31508843981672,0.2866005361296544
1,-52.31177201543722,-9.873848216911355
1,30.474472570087585,32.64589173025266
1,-64.20096823457091,-27.511914348091153
0,91.10596053694547,94.8743833272082
1,73.86276327990842,60.44709639070388
0,79.83272220374263,93.41432381443138
1,-79.03295175053249,8.689793759853771
1,31.951080891684512,-74.28186779481413
1,-28.89573762982849,-80.2070282603083
0,71.7937707722372,-91.93825582017715
0,93.05942278069699,38.653853348932245
1,-45.54295353041498,69.21097653638378
0,-81.4257800625931,-76.19212441307666
1,-15.504037966859158,56.825183748154785
1,-60.64785679526439,55.749250404838534
1,-9.65070337633476,93.60788695591307
1,25.733023143667168,49.142353792502064
1,-20.101734622294387,41.618021099188184
1,-76.07296022908778,7.630679871989798
1,-15.729220305890962,63.506067859415225
0,-78.48190117366909,-72.51717664797191
1,-28.049383417428643,88.5246461949975
1,-11.81374757058768,-80.2150511409381
1,10.721787944633505,12.088057444890325
1,57.26320274977206,72.8103386086855
1,-38.36011820705192,-80.09427876776996
1,48.635408153348465,-33.35245194349719
1,-96.14192392460052,-17.261569403580964
1,32.428151550458495,-43.09106742791198
1,-94.77082923216591,30.672542023724418
1,10.499010168113017,30.22821853556775
1,89.54288667414698,13.621881405704968
1,-90.47099408429999,14.669314888514634
1,6.2375992880616735,51.95370284360058
1,4.789360770460931,3.6529234929145673
1,37.358408021921434,3.404504746977196
0,-89.62707161696466,61.346942632264955
1,2.8568528203231693,-94.3986565482464
1,-41.938713692408335,5.933745570157313
1,-51.373408868760116,25.95921316938481
1,65.78571470680677,26.219754545825367
1,-22.800838960700048,-36.104425248047136
1,58.44932768199553,-39.74217265921354
1,21.071661326330855,79.93900636134913
0,56.816959515842086,82.55142467191723
1,1.5732723244608025,94.56515218907381
1,-53.1884711289965,2.5869446802607
1,67.49376801683539,-28.783573261886048
1,-26.212385153337365,-52.81311746665174
0,85.81266976493447,90.8044284323968
0,-90.8584711971182,81.18327777827022
1,-14.988917687586522,96.02160188698133
1,19.988345493346344,93.02662610113222
0,56.16550852408855,-87.54721510375336
1,1.5572998506188043,-99.54179977640818
1,67.97617566848413,12.468970920117854
1,29.535189400455437,46.125452851184775
0,47.24902861769263,-95.26610065566408
1,56.45045093373193,25.18757206572569
1,-91.84253108834983,-21.039436447064702
1,-1.218781422041019,48.68001697261144
1,-34.369200209569016,69.61253215807224
1,-14.200295903332801,-4.043967048470634
0,-50.14565912922686,89.3151844624665
1,-18.527091246706036,-93.3355932800126
1,36.022839703930686,38.55116402222245
1,18.96332624370642,68.95123484147138
1,-65.7761050731102,-53.42092282549067
1,18.734673756813308,-38.60285162252231
1,-3.0713140048554237,85.12086250379977
1,34.27066353866462,62.808840370377
1,-20.855047638276986,-3.017617009790328
0,99.74382560406266,75.190611160067
1,-61.41346325790076,61.37155925124409
1,94.93632931657237,-13.920808064829629
1,-64.40531432279757,75.78503342937702
0,-98.71867841413189,-88.8160554277361
1,-37.533387763226614,72.69346189610201
1,-86.0151068126499,39.82038446825712
1,-63.30950057113329,25.67472479728994
1,47.1730472152789,-34.15892234184943
1,-72.41535080316805,35.94624378509948
0,65.1616266955601,85.068630015011
1,32.05876730783618,61.20944903580579
1,84.01352562965246,-4.7426409919049775
1,34.86299779017227,-49.04448089062197
1,-43.71359911870141,-29.1202208539286
1,23.719204591082303,39.86640752463887
1,58.412436211990695,-16.79424440796818
1,-70.07162379917492,-9.983117994299292
1,-17.51015532912828,-77.90123679246707
1,19.60175726491731,8.913832490631407
1,-1.3498680128212186,47.05311093569776
1,13.587101756123417,44.18188893788232
1,-17.93432820633221,-23.817496999243232
0,53.125841184427145,97.75209721830345
1,-7.008481647933323,27.704249363509177
1,-9.345510542656953,-82.792065053631
1,-26.818101735364635,21.4758663696186
1,-81.9020266146818,-43.42368657772677
1,-20.79733462785481,-3.4128561845544
1,-5.141756542793402,-5.177699640178773
0,-57.037252636152935,90.09971929173389
1,-30.132332183016672,-25.261042724165122
1,-5.837631062959176,-79.68682916256094
1,7.168520982350785,81.31992234988954
1,47.75172300029459,9.988423139784075
1,-74.59185690269203,14.287653914802647
0,-53.70272471694215,-88.87311743489352
1,-86.62283222901522,49.55669605788782
1,93.68244459376689,-29.840744722994714
1,74.15464533193042,33.3135624137343
1,-73.49131526020864,-15.226135943141244
1,6.536174605026062,45.86322018119836
1,-25.632054153755604,6.042758707591943
1,26.055384545528028,-65.91471698541424
1,49.429392347192135,12.504362519512398
1,-40.92148178496189,-21.630240166945057
0,98.095283911785,-97.50133880445517
0,98.54360888832855,44.67706805671142
1,-0.06844962190804438,3.5144561278495985
1,32.35629233011244,-13.772868071659829
1,-46.11197302797243,-74.63774739639794
0,-73.1824218193886,95.20963896130786
1,-27.88896686979929,-31.736251077693026
0,54.81892064849444,-96.8819495340583
1,-22.025040629273704,-45.99078314503642
1,8.668095233435253,-97.65916479336028
1,-5.187607494350075,-68.09964134320232
0,73.43466835361062,75.99514215639255
1,36.283238694290276,-35.34456365340688
1,-54.055813695058944,-51.047093530101016
1,14.034109035094119,88.53111070946207
1,-13.596215862495995,-50.42837411218662
0,-82.09719550920019,-62.602231358914565
1,-92.11919723159848,-3.480950572394235
1,73.91671303854451,65.85053949260444
1,-90.58170443740615,8.445297692081397
0,-99.04623544213207,76.49452164176179
1,-41.61191694682329,-40.471001715508834
1,6.062686877169526,-83.53946649241826
1,-18.74520019126784,13.217832585752149
1,-59.208995516346796,-30.19141933357814
1,20.065752338556123,-54.972367314134644
1,75.10244652573974,-4.22578697630469
0,-78.17389150557916,79.8971877775052
1,51.14429755256913,81.94686148526563
1,5.657525495037532,-58.18510035466649
1,-12.725842519557332,-44.07993934454877
1,75.11092323671679,10.455090531374296
1,35.67499613964458,-64.01647727011388
1,19.71232262915612,-32.643023095533664
1,-12.468447113137572,-14.617337647918731
1,38.65249456653649,61.961245706762924
1,-5.441184266006488,-55.90591186538576
1,-5.115675032460615,51.69310021796815
1,50.38794695687892,-11.77925520356797
0,-81.22096079774539,-95.58443067544977
0,-96.25355066895902,-73.37700032971715
1,-20.561798292642194,4.944162915567446
0,-99.78906642091141,20.54046161391767
1,5.180375667825473,2.4142552660878067
1,-51.91095092119262,35.677866454208015
1,10.196670054092621,-75.21211012309266
1,-12.873324298397762,40.41130274264307
1,-34.05663666015076,-68.28028236631843
1,19.323413880315528,9.115231186918066
0,53.38508011300544,-88.54176801754674
0,-88.9460228359562,54.75950151758914
1,-52.61591955668232,78.06059482961524
0,-89.2040298856987,-48.69900937535838
1,-53.18050262663139,57.50308086799137
1,18.607185161447745,59.66841749764055
1,-25.16506244672479,88.50909338518301
0,-30.518656701070967,97.35202605758485
1,-12.38757609253986,-26.800138783011732
0,68.43386700861959,-92.29121171303927
0,-72.59072740675995,82.54293680946972
1,-30.691736121613047,-61.20663572455462
1,-29.979992254248103,69.11784351282535
0,93.27273392372055,-76.76306505099843
1,42.33252157584619,-58.158587049508206
1,59.097345765032685,-76.65888366310281
1,-88.97905468294772,-31.010899774387383
1,10.704661192051873,-41.356727840049665
0,95.87625767702616,-91.57322474551499
1,87.62820196343998,5.01620704683954
1,52.634701929303475,60.170287498692346
1,-29.147215951410914,60.138184840403795
1,97.70031837071542,-20.865318346046834
1,-22.452230192381805,-83.24815234448204
0,97.01636207132319,-55.982941801319754
1,-30.200105889052338,65.06619414365102
1,96.15747837381565,-20.727392477724322
1,-31.81155251076777,41.97396904134757
0,-97.42720729637449,92.73722648926878
1,8.327976432437367,-25.126703580760875
1,55.57681601587541,5.9087616407600905
1,24.19091229444807,-75.56746117887687
1,-65.04025589981508,-47.417280620129645
1,79.84726767304068,-25.412073434317634
1,-18.328666716213576,-0.49431652225939615
1,95.41893112662638,-5.297725107261655
1,87.54404664922578,-7.052132139990206
1,5.08775378160739,-0.5260134520097068
1,-43.642057020942126,-74.34140110941911
0,-84.70584497808088,75.23824010007914
1,-25.443444715581307,58.53114537853588
1,82.21956134724942,-12.700035173560622
1,28.308357031471616,-79.85092259634159
0,47.174275402569634,88.43440134820347
1,38.249144838524614,-23.854773806752988
1,-23.94940070509348,-39.915057477757145
1,-78.74961201711838,60.16318805809652
1,11.061542992373276,79.49534431575171
1,-19.618432714758455,17.865463461683746
1,60.54587597540467,27.018822705268164
1,-47.645926396122775,45.10984532838873
0,86.06424036395725,-90.03699717659168
1,14.567894648273679,-87.25261360485487
1,63.365259866956734,-15.550478517933271
1,20.510931163490113,38.17830500149768
0,-78.66213114760126,99.52797530536307
0,91.7234775364796,40.03534168407151
1,6.717492126184339,27.972190275540257
1,-84.87563547397323,-24.58508530149976
0,-94.69511964268564,95.12829623321778
1,19.284541808062627,-37.025714844855614
1,19.1210476224081,35.844628890971876
1,63.02204739456124,-72.14123605641949
1,87.65500797184612,-0.9872578394343208
1,-16.07567060367944,-96.80079437624738
1,83.14754483040673,38.30819022557847
1,-10.974226522441242,61.67164921618411
1,80.91247873821678,7.650364746837198
1,9.283724458498995,58.48827651308673
1,-6.995791698752868,43.98577654571773
1,13.991295221289946,-56.60311019475637
0,98.60266755036037,-72.47427914283826
1,-93.29386689174896,34.12812946689968
0,-84.75323926646345,-70.6130077593772
1,-88.06696276879771,15.625294018467912
0,-83.23720204554559,-68.18713749837255
1,-29.179605444705032,48.073758028777036
1,10.254897440558167,-2.7703541746456892
1,-51.255845223884734,2.516753755795392
1,18.12870744193289,45.71696299082612
1,9.730477640106187,-39.19111856387016
1,48.82333468616105,-85.9946572919413
1,-33.2450849166555,-9.026797344500565
1,1.9405626663498055,-39.308516503693156
0,83.70530524927679,-64.03124354680307
1,-72.88530883524555,30.53861429152755
0,73.15976980799849,85.79290786008244
1,83.46988633910809,39.42350001469609
1,-35.49507396207363,-68.51814693912239
0,-52.75255511386716,-86.52072729885663
1,70.32212312228606,56.53182400155106
0,81.42565180131095,-98.72893559668204
0,-89.7556972668674,-44.11862571077927
0,-97.05661807804337,48.905646388884406
0,94.5602719922008,-65.75972582299326
1,92.43783939478584,-14.163503437221877
1,-2.428421892513157,92.27541998363822
1,-19.87716803021607,-23.779081994324386
1,16.13730974030912,-81.90709171462834
1,-79.73221073935801,8.87611577573027
0,-99.29149717149369,-63.99110239619734
0,-63.78345245577888,99.33009381403156
1,15.403137233760901,-76.81752669761319
1,54.96765648559463,14.794579343119452
1,5.742989920087098,35.284608397459124
0,-69.99330589201158,-76.4016895831541
1,-30.620230499690408,-94.06086156336968
1,-95.9005006902369,-15.482955576202656
1,-75.83943045514232,16.647502759995632
1,9.928575026585747,57.485780151204125
1,-15.167630260151512,-19.43586074684751
1,1.4411490712146389,-23.16641582268329
0,95.09036403491712,52.186619892867895
1,68.77596183623751,43.053720694499106
1,43.08722915278099,-85.25436825730056
1,7.105757953445234,-19.67819196416862
0,92.46725340679737,74.0677032938143
0,30.435662602444722,-96.85534714893802
0,43.94326264540885,99.77444249595376
1,-74.401854006565,50.07801725992107
1,-14.580934287299542,-70.93376621692741
1,45.50356376264796,-34.11308276070126
0,24.252452541241084,97.04684283013941
1,-65.31970171598135,0.9576822081039893
1,23.48853114431995,36.50252078828683
1,63.58014115650326,-64.79772271862447
1,72.89956952865836,28.253139677381625
1,-33.84818447425985,38.02993203264464
0,-87.13416762784729,-73.10872257971823
1,-60.61602098387009,42.67012618119847
1,-17.270850434530985,-31.993910313377484
1,-25.919974563028745,6.403619786715666
0,-42.604157661949,93.16091928426374
1,21.564158168365836,85.22369265507064
1,4.953108119510219,-74.83726889129491
1,-20.66060734402096,-51.00371168795432
1,18.51366583267064,2.829334857893187
1,9.171765876173495,9.302618639019528
1,-29.039824519626436,14.679028157721348
1,-72.89462463713672,6.288632660267808
0,-92.05804383812148,58.551425258422256
1,-0.09768053402486032,30.002801620340705
1,24.196675826351054,95.9945043978297
1,43.88262973116437,6.05406090215827
0,96.5966948309794,67.56555068086624
1,64.792032546526,42.4507216285655
1,89.90398643679532,10.012491836036517
1,-75.72476681919109,48.99607593943915
0,92.13934072863651,-55.260995519653
1,64.8877364661173,20.330153302949142
1,-91.23242404652572,-18.838948939506125
1,-48.62148456770707,-69.42707293240333
0,96.64604087746162,61.64081852420037
1,-33.467681147220446,-29.255820205527144
0,54.15804865062731,-96.81737892375317
1,34.78572331756229,85.35940226042453
1,28.66459754458097,94.96843049379459
1,-41.47535925884487,50.32584981987432
1,95.15505548635315,-8.065286877613275
1,-71.12777492731848,-66.17609930719513
1,1.3071968660502336,-1.9858731210578071
1,-88.07030128577784,13.253093442303083
1,58.09213873148562,-74.79522766275129
0,-99.6371608042208,-61.64242109991602
1,45.791441869764384,-51.75578218660257
1,79.98854063314087,10.635827237519507
1,-6.528562491427522,63.12929159920452
1,-27.05634952455857,81.2852186565679
0,77.41266521428435,-71.97894508948303
1,-72.76631986297835,-20.208430560764896
0,20.261248910950044,-99.04820522954924
0,-67.19102133157796,91.86483486287176
1,-0.15000764557319712,86.36077773773653
0,-88.52627138126891,-79.05324826915373
0,-84.44273217981527,-84.56727344164972
1,5.01636885009755,37.67948641840425
1,-50.29779604217617,-43.444399748443566
1,16.60527336907711,71.52561221494497
1,-68.06454764260258,-50.54030087677766
1,-11.800889498143292,15.247971791277863
0,92.20502077057282,-70.23006176018593
1,4.098007612331685,-56.67456220248304
1,-74.60096827163963,65.64412200597712
1,74.443882089716,8.814592942746089
1,13.138569567290759,-61.78654582368475
1,38.49239301044517,53.67108412519855
1,39.232826331894984,58.171427683433876
1,-62.3295713862948,23.77147984380501
1,19.833413442469322,-78.20971959809357
1,40.49490945010021,75.25148081907838
1,-23.977229312208564,86.5108411512052
1,-49.37783703774894,-52.52484394177297
